1759	3.89	2.33083943213222E-004+7.14101848503564E-006i	78.06128134	0.000233193
1760	4.1	1.68567005358626E-004-7.67496918291344E-006i	78.01693086	0.000168742
1761	4.45	1.06829875317957E-004-8.44865615189986E-005i	77.97263074	0.000136201
1762	4.78	1.70412836396326E-004+3.99756339488053E-005i	77.92838091	0.000175039
1763	5	2.71681730891634E-005+2.53439074481447E-004i	77.88418127	0.000254891
1764	5.18	2.87935213557084E-004+7.65507381646865E-005i	77.84003174	0.000297937
1765	5.28	2.16807038283141E-004+1.02960760203529E-004i	77.79593224	0.000240013
1766	5.33	2.33028841196949E-004+1.91168681970426E-004i	77.75188268	0.00030141
1767	5.31	2.93628657878119E-004+1.69010672804508E-004i	77.70788297	0.000338796
1768	5.18	1.22634637712268E-004+2.1421477293679E-004i	77.66393304	0.000246834
1769	4.99	-2.11328923577398E-005+1.49704888207006E-004i	77.62003279	0.000151189
1770	4.75	4.05780676647113E-004+1.55168108887056E-004i	77.57618214	0.000434437
1771	4.44	6.84584751757304E-005+2.61127909322693E-004i	77.53238101	0.000269952
1772	4.13	8.86555177991552E-005-2.14880061313278E-005i	77.48862931	9.12224E-05
1773	3.74	6.42815295120234E-005+1.94987377146825E-004i	77.44492696	0.00020531
1774	3.32	3.23202385960394E-004-2.94309475669825E-004i	77.40127389	0.000437125
1775	2.92	3.3996057903602E-004+1.25393337510424E-004i	77.35766999	0.000362349
1776	2.5	3.40494912167282E-004-1.61403404981048E-004i	77.3141152	0.000376813
1777	2.21	4.54861403353383E-004+1.0185682816997E-004i	77.27060942	0.000466126
1778	1.95	7.9260521748025E-005-3.02472274297605E-005i	77.22715258	8.48359E-05
1779	1.73	9.51353803079971E-005+1.60950197843418E-004i	77.18374459	0.000186964
1780	1.59	1.81272077432185E-004-3.6180572608169E-005i	77.14038537	0.000184848
1781	1.54	2.45141239288435E-004+1.54233856136635E-005i	77.09707484	0.000245626
1782	1.58	-3.57285784000128E-005-5.17918027623067E-005i	77.05381292	6.292E-05
1783	1.68	2.65642230221257E-004+6.37938640471142E-005i	77.01059952	0.000273195
1784	1.83	2.48838509299298E-004-7.38163543404062E-005i	76.96743456	0.000259556
1785	2	9.0381908464878E-005-5.26878547501761E-005i	76.92431797	0.000104618
1786	2.28	1.54357178992903E-004+1.35895178617111E-004i	76.88124965	0.000205654
1787	2.58	-3.24662407901301E-006+4.26981294886102E-005i	76.83822953	4.28214E-05
1788	2.94	1.09237567457978E-004-5.88677248513718E-005i	76.79525754	0.00012409
1789	3.27	-4.87277422547517E-005+9.84339181265897E-005i	76.75233358	0.000109835
1790	3.58	7.80062847126828E-005-2.66667539307723E-004i	76.70945757	0.000277843
1791	3.94	1.73421253959668E-004-1.95072145145556E-005i	76.66662945	0.000174515
1792	4.21	3.11625673326895E-004-4.5210498484289E-005i	76.62384912	0.000314888
1793	4.51	2.67312409264481E-004+3.082413624283E-006i	76.5811165	0.00026733
1794	4.81	-1.74862745473713E-006+1.0662335656608E-004i	76.53843153	0.000106638
1795	5	1.27251940376853E-004+1.97352769822834E-005i	76.49579411	0.000128773
1796	5.19	3.39044242772637E-004-7.59417351564741E-005i	76.45320416	0.000347445
1797	5.29	1.16222610049687E-004-9.96974678545768E-005i	76.41066162	0.000153125
1798	5.34	-1.54085400426982E-006+1.28844210771498E-004i	76.3681664	0.000128853
1799	5.29	1.77543534590825E-004-1.28827550484945E-004i	76.32571841	0.000219359
1800	5.2	9.45622147778283E-005-1.83256734265482E-004i	76.28331759	0.000206216
1801	5	1.35516670786035E-004-1.22228763439097E-004i	76.24096386	0.000182496
1802	4.63	1.1044984585279E-004+5.00243462079451E-005i	76.19865712	0.00012125
1803	4.44	-9.23354674968708E-005+4.40770802655924E-005i	76.15639732	0.000102316
1804	4.03	-5.14918697918233E-005-1.70741236931431E-004i	76.11418436	0.000178337
1805	3.58	-9.8443554030513E-005-1.51021465025704E-005i	76.07201817	9.95952E-05
1806	3.19	2.94698920525939E-004+1.03940404920518E-004i	76.02989868	0.000312492
1807	2.74	1.58117448366603E-004+1.4316506345488E-004i	75.9878258	0.000213301
1808	2.42	-1.13053788481524E-005+5.55778338811195E-005i	75.94579946	5.6716E-05
1809	2.13	4.23491554377257E-005+2.22031262262581E-004i	75.90381958	0.000226034
1810	1.88	2.63153639266715E-004-1.29207030132251E-004i	75.86188608	0.000293163
1811	1.73	-5.25723726638699E-005+2.03890751462621E-004i	75.8199989	0.000210559
1812	1.6	1.69724750947374E-004+2.18971083842034E-004i	75.77815794	0.000277047
1813	1.58	3.32411000637912E-004+1.56063493953625E-004i	75.73636313	0.000367223
1814	1.62	1.82385883682807E-004+4.85273579312487E-005i	75.69461441	0.000188731
1815	1.74	1.95001345857456E-004+1.33504473938923E-004i	75.65291169	0.000236324
1816	1.92	1.7766083155933E-004+9.22456681613495E-005i	75.61125489	0.000200182
1817	2.13	1.35915688662932E-004-6.85093691950995E-005i	75.56964394	0.000152206
1818	2.37	-1.68528778978204E-005+7.44707884733666E-005i	75.52807876	7.63539E-05
1819	2.68	8.13856904483534E-005+1.13801964576418E-004i	75.48655929	0.000139909
1820	2.99	-9.73109646152276E-005+1.94060238953176E-004i	75.44508543	0.000217092
1821	3.31	1.42315588095051E-004+1.61231257114358E-004i	75.40365713	0.000215056
1822	3.63	8.48005984866937E-005-1.19211735118287E-005i	75.3622743	8.56344E-05
1823	3.96	-5.52166858682531E-005-5.13242922116312E-005i	75.32093687	7.53861E-05
1824	4.28	4.26003005925239E-005+1.58114906316973E-004i	75.27964476	0.000163753
1825	4.62	1.70142353009543E-004-9.40338059518923E-005i	75.2383979	0.000194399
1826	4.88	4.72949893927855E-005+3.43885364333099E-005i	75.19719621	5.84755E-05
1827	5.09	1.09586071920017E-004-2.08145097809786E-004i	75.15603963	0.000235231
1828	5.22	3.79296370932634E-004+1.92288774938619E-004i	75.11492807	0.000425254
1829	5.32	1.81184106184985E-004+1.87393609119762E-004i	75.07386146	0.000260661
1830	5.33	3.14500766230479E-004+1.69385742380074E-004i	75.03283974	0.000357215
1831	5.25	-5.13580826110146E-006-2.50536291068846E-006i	74.99186281	5.71431E-06
1832	5.08	1.12102800880157E-004-7.32044609208248E-005i	74.95093063	0.000133888
1833	4.84	1.5148279332309E-004+6.70226355363249E-005i	74.9100431	0.000165647
1834	4.57	2.39417182113502E-005-3.45671598400109E-005i	74.86920015	4.20487E-05
1835	4.29	-2.09568060202208E-005-2.39105998122084E-005i	74.82840172	3.17947E-05
1836	3.84	-8.57955597780969E-005-1.57082604637531E-005i	74.78764773	8.72217E-05
1837	3.54	2.58424092359254E-004-7.09465229106071E-006i	74.74693811	0.000258521
1838	3.04	1.59419189974064E-004+2.01719584127453E-004i	74.70627278	0.000257109
1839	2.65	1.56461229465136E-004+8.50744553451022E-005i	74.66565168	0.000178095
1840	2.39	2.58072478287495E-004+8.87316756469115E-005i	74.62507472	0.000272901
1841	2.09	3.05824132663845E-004-8.04529922332053E-006i	74.58454185	0.00030593
1842	1.87	3.01255478568329E-004-6.41416736984086E-005i	74.54405298	0.000308008
1843	1.73	1.27024653060441E-004+1.76052146561131E-004i	74.50360805	0.000217094
1844	1.63	2.30756930023271E-004-1.93400250100627E-005i	74.46320698	0.000231566
1845	1.63	-9.67853279395235E-006+8.88283854659664E-005i	74.42284971	8.93541E-05
1846	1.67	-1.67895488395413E-004-4.31820550044978E-005i	74.38253616	0.00017336
1847	1.77	1.05306108614466E-004+2.15626354448568E-004i	74.34226626	0.000239967
1848	1.94	7.15197833180059E-005-3.03119175208982E-004i	74.30203993	0.000311442
1849	2.12	1.95526796234728E-004+9.36638101083831E-005i	74.26185712	0.000216803
1850	2.4	7.72991551276923E-005+2.00446424478252E-004i	74.22171774	0.000214835
1851	2.66	2.60135263558784E-004+8.08346232897428E-005i	74.18162174	0.000272405
1852	2.92	1.04338329925729E-004+9.36598517192024E-005i	74.14156903	0.000140209
1853	3.22	2.06968796860344E-004+1.58368294911859E-004i	74.10155955	0.000260608
1854	3.5	1.92615771590969E-004+3.55692547217764E-004i	74.06159323	0.000404497
1855	3.85	6.0071062964039E-005+7.03216469977714E-005i	74.02166999	9.2486E-05
1856	4.24	2.33957626263537E-004-1.48433303999382E-004i	73.98178977	0.000277072
1857	4.53	3.96815905821077E-004-6.82904553451409E-005i	73.94195251	0.000402649
1858	4.81	3.88396976113662E-004-5.47932479685055E-005i	73.90215812	0.000392243
1859	5	2.53831767983818E-004+1.49480837768528E-004i	73.86240654	0.000294576
1860	5.15	4.09184021810952E-005-3.30743344259466E-004i	73.8226977	0.000333265
1861	5.28	1.36848022766547E-004-2.02248941172964E-004i	73.78303154	0.000244197
1862	5.32	2.35000386892904E-004+6.7206494754237E-005i	73.74340798	0.000244422
1863	5.26	3.04350644595926E-004+2.8689501529738E-005i	73.70382696	0.0003057
1864	5.12	4.84108545567696E-005+5.91454802328066E-005i	73.6642884	7.64317E-05
1865	4.95	-4.35845155424958E-005+2.13241528325442E-004i	73.62479224	0.00021765
1866	4.72	8.77879107827916E-005+4.43899309735222E-005i	73.58533841	9.83727E-05
1867	4.43	-1.53664990176629E-004+1.00594231036408E-004i	73.54592684	0.000183663
1868	4.06	-1.47401622875974E-005-3.11748340834283E-006i	73.50655746	1.50662E-05
1869	3.58	1.12603645651272E-004+8.41295462796642E-005i	73.46723022	0.000140561
1870	3.1	5.09377299370605E-005+9.51087189952289E-006i	73.42794503	5.1818E-05
1871	2.79	2.21251933948287E-004-1.36380517774256E-005i	73.38870183	0.000221672
1872	2.5	1.5922187825101E-004-1.06651122166184E-004i	73.34950056	0.00019164
1873	2.2	8.69869040734989E-005+2.24057260398205E-005i	73.31034115	8.98262E-05
1874	1.98	8.92261678326544E-005+1.27037496372737E-004i	73.27122352	0.000155241
1875	1.82	1.40775192755645E-004+1.40188610259239E-005i	73.23214762	0.000141471
1876	1.72	1.32836178854583E-004-1.18394098924614E-006i	73.19311337	0.000132841
1877	1.7	1.65340237770299E-004+3.45632943682347E-005i	73.15412072	0.000168914
1878	1.74	2.22475832685562E-004+1.43545621056352E-004i	73.11516959	0.000264766
1879	1.81	1.58363763479753E-004+4.03152830694331E-005i	73.07625991	0.000163415
1880	1.97	1.98189292475172E-004-4.62860963259555E-005i	73.03739163	0.000203522
1881	2.19	2.89183690633618E-004+7.80616010557919E-005i	72.99856467	0.000299534
1882	2.39	2.29100206562792E-004+7.91479168098582E-005i	72.95977897	0.000242387
1883	2.66	-1.0184512884051E-004-3.20014923751966E-005i	72.92103446	0.000106755
1884	2.93	1.82840730119718E-004-2.31729875013321E-005i	72.88233109	0.000184303
1885	3.2	-1.07402521146353E-004+3.6941864035379E-005i	72.84366877	0.000113578
1886	3.45	2.38187501639119E-004-5.96766595672581E-005i	72.80504745	0.00024555
1887	3.8	1.25315803688419E-004+8.9396855735605E-006i	72.76646707	0.000125634
1888	4.13	5.00896917239378E-005+1.57476710857735E-004i	72.72792755	0.000165251
1889	4.42	2.84827169743467E-004+2.27862896959876E-004i	72.68942883	0.000364757
1890	4.69	2.91793382703646E-004-1.27781734825297E-005i	72.65097085	0.000292073
1891	4.87	-6.52199208289925E-005+7.37562078770354E-005i	72.61255354	9.84562E-05
1892	5.05	1.64593593243841E-004-6.01952885986089E-005i	72.57417684	0.000175256
1893	5.21	-5.9183477961065E-005-9.11494781671745E-005i	72.53584068	0.000108678
1894	5.27	1.4910611855917E-004-2.48426885736041E-004i	72.49754501	0.000289739
1895	5.25	3.06050162779353E-004-6.09118186086727E-005i	72.45928975	0.000312053
1896	5.15	2.32450183304904E-004+1.16562639865572E-004i	72.42107484	0.000260038
1897	5	2.80586312543511E-004-2.62904389245295E-005i	72.38290022	0.000281815
1898	4.82	3.10954503912799E-005+1.43371296906757E-004i	72.34476582	0.000146705
1899	4.48	-8.88853176002195E-006-1.52084076800386E-004i	72.30667158	0.000152344
1900	4.08	6.69936329207998E-005-3.56315318143726E-005i	72.26861744	7.58799E-05
1901	3.68	1.08367348817553E-004+2.44126565048881E-004i	72.23060333	0.000267098
1902	3.36	1.9321912829233E-004+1.49326393439619E-004i	72.1926292	0.000244197
1903	2.99	-1.00386961035607E-004+6.76680317476201E-005i	72.15469497	0.000121064
1904	2.64	1.76004399465414E-005+5.90894100476608E-005i	72.11680059	6.1655E-05
1905	2.39	1.46113940393908E-004+2.21105787129392E-005i	72.07894599	0.000147777
1906	2.19	2.74100456211006E-004-2.38317852399332E-005i	72.04113111	0.000275135
1907	2.02	3.12680767611012E-005-9.90332239374548E-005i	72.00335588	0.000103852
1908	1.84	2.32872803652932E-004-8.29497525251556E-005i	71.96562025	0.000247205
1909	1.78	1.99920657003857E-004+8.38200459486599E-005i	71.92792415	0.000216781
1910	1.78	2.48021693119682E-004+9.4263506338026E-005i	71.89026753	0.000265331
1911	1.82	6.0650013258572E-005-1.93238573379332E-005i	71.85265031	6.3654E-05
1912	1.89	-4.39884893515995E-005-1.83450866061662E-005i	71.81507243	4.76606E-05
1913	2.02	1.12471554847306E-004+4.39394912674362E-005i	71.77753385	0.00012075
1914	2.21	2.73187789436148E-004-6.83749403783927E-006i	71.74003448	0.000273273
1915	2.41	-1.51941795376297E-004+2.7226019664376E-005i	71.70257428	0.000154362
1916	2.66	6.52893554708989E-006+4.71653356580778E-005i	71.66515318	4.76151E-05
1917	2.86	3.15602741807443E-004-3.69389725570143E-005i	71.62777111	0.000317757
1918	3.14	1.98229715099033E-004-3.13048769772194E-005i	71.59042803	0.000200686
1919	3.51	2.32703344290007E-004+6.02709929939729E-006i	71.55312386	0.000232781
1920	3.83	2.12294546775967E-004+1.35969403134067E-004i	71.51585855	0.000252104
1921	4.13	2.06497806853879E-004-3.44303083949296E-005i	71.47863203	0.000209348
1922	4.39	2.78117358077937E-004-4.29992794026435E-005i	71.44144425	0.000281422
1923	4.67	-2.70704069379665E-005-1.00369213761255E-004i	71.40429515	0.000103956
1924	4.9	1.0603875595569E-004+2.53983769776178E-005i	71.36718466	0.000109038
1925	5.09	-6.90254492034109E-005-2.15197022053488E-005i	71.33011272	7.23022E-05
1926	5.21	6.56166118749649E-005-2.55637557874442E-004i	71.29307928	0.000263924
1927	5.24	-1.65745052065665E-004+1.86043011797039E-004i	71.25608427	0.000249165
1928	5.19	7.42368295007781E-005+1.43176259089448E-004i	71.21912764	0.000161278
1929	5.09	1.42860564873784E-004+2.15462533578823E-004i	71.18220932	0.000258521
1930	4.92	-1.32736399723447E-004+2.07533413905987E-004i	71.14532926	0.000246352
1931	4.63	1.66756892328335E-004+1.32303014109854E-004i	71.10848739	0.000212866
1932	4.29	1.39238287065463E-004+1.81525700639416E-004i	71.07168366	0.000228777
1933	3.93	2.65809097663383E-004+8.53026602345944E-005i	71.03491801	0.000279161
1934	3.57	1.11357105665158E-004+1.45526840291547E-004i	70.99819037	0.000183244
1935	3.22	8.30675726431764E-005-1.22674251908337E-004i	70.9615007	0.000148153
1936	2.92	2.07779588358094E-004+9.21001291261311E-005i	70.92484892	0.000227277
1937	2.63	1.15081670548908E-004-1.16214039606731E-004i	70.88823499	0.000163553
1938	2.35	7.97247998941888E-005-7.21153707382953E-005i	70.85165884	0.000107502
1939	2.13	1.31582671053519E-004+9.7411129448991E-005i	70.81512042	0.000163716
1940	1.97	2.52175926291549E-004-1.16315734841791E-004i	70.77861966	0.000277709
1941	1.89	7.17319595442628E-005+3.56219693349383E-005i	70.74215651	8.00899E-05
1942	1.85	7.80421691294704E-005+4.93196671300109E-005i	70.70573091	9.23201E-05
1943	1.87	1.82556206982202E-004-8.19523370482796E-005i	70.6693428	0.000200107
1944	1.91	1.84934350308798E-004-1.98534713172526E-004i	70.63299213	0.000271324
1945	2.03	2.84620915924989E-004-2.77842718693246E-005i	70.59667883	0.000285974
1946	2.2	1.78430202107235E-004+3.03873951326174E-005i	70.56040286	0.000180999
1947	2.34	8.5509193577778E-005-1.23557965949357E-004i	70.52416414	0.000150261
1948	2.56	1.82257804116293E-004-2.44757943898357E-004i	70.48796263	0.000305163
1949	2.77	2.40858510821738E-004-7.03915920661855E-005i	70.45179827	0.000250934
1950	3.02	1.42581660345367E-004+1.63389992717947E-005i	70.41567099	0.000143515
1951	3.31	1.87304461566287E-004+1.0277814425527E-004i	70.37958075	0.00021365
1952	3.64	-4.35840961371932E-005-2.43289020384462E-005i	70.34352748	4.99146E-05
1953	3.92	6.66155322363569E-005-1.1998933167327E-004i	70.30751114	0.000137241
